3.14216046529,0.611792853269,-3.10453254635,-0.0,-0.0,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000068.png
3.14215849234,0.611794806895,-3.10453352118,-0.0,0.0248458813876,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000069.png
3.14216044825,0.611792857588,-3.10453252366,-0.0,0.0248458813876,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000070.png
3.14215847534,0.611794810549,-3.10453356535,-0.0,0.0248458813876,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000071.png
3.14226232587,0.609301200293,-3.10452769146,-0.0,0.0248458813876,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000072.png
3.14234250102,0.606831157554,-3.10453342253,-0.0,0.0248458813876,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000073.png
3.14245003292,0.604238293883,-3.10452760328,-0.0,0.0248458813876,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000074.png
3.14253585397,0.601667046723,-3.10453231095,0.0300340279937,0.0248458813876,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000075.png
3.14239775025,0.599166488339,-3.10452750286,0.238113045692,0.0248458813876,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000076.png
3.1393635256,0.596479554792,-3.1045322082,0.238113045692,0.0248458813876,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000077.png
3.11721507147,0.593075666719,-3.10453305182,0.479304641485,0.0248458813876,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000078.png
3.07617802761,0.589066836399,-3.10453209394,0.5,0.0721304938197,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000079.png
3.02541965195,0.58195343321,-3.10453287737,0.5,0.0792260542512,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000080.png
2.9737779849,0.572239021279,-3.1045264067,0.5,0.0792260542512,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000081.png
2.92411509553,0.562485061422,-3.10453245618,0.5,0.0792260542512,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000082.png
2.87249025306,0.552317022402,-3.1045259773,0.5,0.0792260542512,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000083.png
2.82084369714,0.542170574005,-3.10453111901,0.5,0.0792260542512,-0.0,4.01583977852,3.80939274841,-1.07477915425,map_000000084.png
