
-5.59388847497,1.25358762818,-1.36009784531,-0.0,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000033.png
-5.59388846674,1.2535876153,-1.36009784397,-0.124126404524,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000034.png
-5.59389031728,1.25358946071,-1.36009872478,-0.3582033813,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000035.png
-5.59647601911,1.26571326818,-1.36009501058,-0.3582033813,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000036.png
-5.60279000723,1.29523554747,-1.36009516274,-0.0,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000037.png
-5.60609409744,1.3106506338,-1.36009768995,-0.0,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000038.png
-5.6061039488,1.31066052297,-1.36010137945,-0.0,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000039.png
-5.60610394083,1.31066051003,-1.36010134994,-0.0,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000040.png
-5.60609225162,1.31064876831,-1.36009707653,-0.431505024433,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000041.png
-5.60609410302,1.31065061355,-1.36009786785,-0.431505024433,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000042.png
-5.61403240323,1.34776757389,-1.36009771334,-0.5,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000043.png
-5.6244358925,1.39644477651,-1.36009437666,-0.5,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000044.png
-5.63531601238,1.447282663,-1.36009672795,-0.5,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000045.png
-5.64619686253,1.49812150682,-1.36009948578,-0.5,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000046.png
-5.65664974146,1.54699532318,-1.36009890174,-0.5,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000047.png
-5.66750909379,1.59781253364,-1.36009452212,-0.5,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000048.png
-5.67838194485,1.64864274829,-1.36009461006,-0.414967805147,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000049.png
-5.68741275376,1.69086719362,-1.36009427924,-0.0,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000050.png
-5.69087364703,1.70708278183,-1.36009075247,-0.0,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000051.png
-5.69088281206,1.70709198122,-1.36009423951,-0.0,-0.0,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000052.png
-5.69088280403,1.7070919683,-1.36009421699,0.12698751688,0.5,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000053.png
-5.68883133886,1.70702347532,-1.36009701988,0.0607814267278,0.5,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000054.png
-5.63522970257,1.70497357058,-1.36009448235,0.0607814267278,0.5,-0.0,2.74117471531,2.19564058732,-2.29710773733,map_000000055.png
