
-6.41974625412,2.58060870591,2.74844759715,-0.0,-0.0,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000023.png
-6.41973633717,2.58059881484,2.7484501183,-0.0,-0.0820108652115,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000024.png
-6.41786199734,2.58515201605,2.74844747446,-0.0,-0.316106915474,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000025.png
-6.4106532717,2.60253937475,2.7484465671,-0.0,-0.460345000029,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000026.png
-6.39722131965,2.63492022546,2.74844606218,-0.0,-0.5,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000027.png
-6.37882889182,2.67927317149,2.74844443545,-0.0,-0.5,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000028.png
-6.35890475909,2.72727358984,2.74844530356,-0.0,-0.5,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000029.png
-6.33976956027,2.77345098353,2.74844171542,-0.0,-0.5,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000030.png
-6.31984529792,2.8214513507,2.74844268934,-0.0,-0.5,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000031.png
-6.29994254638,2.86947321287,2.7484394778,-0.0,-0.5,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000032.png
-6.28078558267,2.91562900429,2.74844002061,-0.0,-0.5,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000033.png
-6.2608827021,2.96365081062,2.74843662508,-0.0,-0.5,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000034.png
-6.24097129441,3.01166498151,2.74843492461,-0.0,-0.0,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000035.png
-6.22182260478,3.0578283064,2.74843393591,-0.0,-0.0,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000036.png
-6.21722901612,3.06890972892,2.74843327074,-0.209234908223,-0.0,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000037.png
-6.20562607809,3.0640906162,2.74843621398,-0.5,-0.0,-0.0,1.76679842369,4.85558996039,-2.45841480913,map_000000038.png
