-2.60077752534,2.21315996989,-2.97956355494,-0.0,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000073.png
-2.60077958898,2.2131620138,-2.97956462005,-0.178506582975,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000074.png
-2.58949767091,2.21499240792,-2.97955836831,-0.497730195522,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000075.png
-2.55804401895,2.22014775833,-2.97956462905,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000076.png
-2.50690556671,2.2284932061,-2.97955881126,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000077.png
-2.45561868876,2.23688814316,-2.97956351064,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000078.png
-2.40628468368,2.24494104403,-2.97955877247,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000079.png
-2.35499780584,2.25333598086,-2.97956351491,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000080.png
-2.30370254375,2.26172329349,-2.97956462268,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000081.png
-2.25437692287,2.26978381804,-2.97956347618,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000082.png
-2.20308166078,2.27817113031,-2.97956466816,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000083.png
-2.15177303869,2.28654439563,-2.97955880286,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000084.png
-2.1024607779,2.29461896686,-2.97956464386,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000085.png
-2.1024607779,2.29461896686,-2.97956464386,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000086.png
-2.05115215579,2.30299223141,-2.9795588315,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000087.png
-1.9505312724,2.31944006624,-2.97955881356,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000088.png
-1.9505312724,2.31944006624,-2.97955881356,-0.5,-0.0,-0.0,-1.13346843139,0.719942605219,-1.61302577649,map_000000089.png
