0.761795124762,6.6859472253,1.82749374482,-0.0,-0.0,-0.0,1.97153994385,3.33099081578,-0.741615335214,map_000000069.png
0.761795126017,6.68594719308,1.82749367939,-0.0,-0.0,-0.791177093983,1.97153994385,3.33099081578,-0.741615335214,map_000000070.png
0.761735429459,6.68592999914,1.82127123964,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000071.png
0.760983804777,6.6857709842,1.74035627536,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000072.png
0.760019030218,6.68565337096,1.63973211616,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000073.png
0.759083913059,6.68563004031,1.54139038742,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000074.png
0.758117275806,6.6857046493,1.43911261803,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000075.png
0.757154243815,6.68587507792,1.3368382316,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000076.png
0.756239562329,6.68612966877,1.23850224232,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000077.png
0.755327893489,6.68649500188,1.13622955999,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000078.png
0.754458967541,6.68695090057,1.03395636142,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000079.png
0.753688766143,6.68745760324,0.935606337215,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000080.png
0.752927266782,6.68807590996,0.833332840627,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000081.png
0.752232931192,6.68876876179,0.731059475352,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000082.png
0.751621461451,6.6895165107,0.632730661406,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000083.png
0.751080332382,6.69033527719,0.530457926006,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000084.png
0.750624975774,6.69120549129,0.428185784778,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000085.png
0.750281968163,6.69206099342,0.329836619311,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000086.png
0.750005136804,6.69300539676,0.227566028113,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000087.png
0.74981626045,6.69398236682,0.125300806027,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000088.png
0.749744648051,6.6949186508,0.0269622326904,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000089.png
0.749761964232,6.69590178674,-0.075306602835,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000090.png
0.749761964232,6.69590178674,-0.075306602835,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000091.png
0.750078022006,6.69780928162,-0.275912190128,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000092.png
0.750078022006,6.69780928162,-0.275912190128,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000093.png
0.750381906615,6.69873088237,-0.378189940524,-0.0,-0.0,-1.0,1.97153994385,3.33099081578,-0.741615335214,map_000000094.png
