
-6.18928419027,6.95010071211,2.2392409589,-0.0,-0.0,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000049.png
-6.18927262008,6.95008913146,2.23924006095,-0.0,-0.079645678401,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000050.png
-6.18753320609,6.95148055754,2.2392407616,-0.249443039298,-0.491092413664,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000051.png
-6.17745735986,6.9568784173,2.23923910775,-0.242347478867,-0.5,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000052.png
-6.17745735986,6.9568784173,2.23923910775,-0.242347478867,-0.5,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000053.png
-6.12133161162,6.96817805959,2.23923911429,-0.242347478867,-0.5,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000054.png
-6.06495848714,6.98048930312,2.23923789003,-0.242347478867,-0.5,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000055.png
-6.01072124244,6.9924513595,2.23923639836,-0.242347478867,-0.5,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000056.png
-5.95431698134,7.00489546376,2.23923518647,-0.242347478867,-0.5,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000057.png
-5.89790013581,7.01732605406,2.23923228396,-0.242347478867,-0.5,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000058.png
-5.84367541322,7.02930132475,2.23923249668,-0.242347478867,-0.5,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000059.png
-5.78725853236,7.04173176313,2.23922960481,-0.251808226109,-0.5,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000060.png
-5.73086311137,7.05418363989,2.23922959944,-0.251808226109,-0.5,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000061.png
-5.67612455072,7.06551376346,2.23922689059,-0.282536536455,-0.5,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000062.png
-5.6178251393,7.07555451007,2.2392268745,-0.0,-0.0,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000063.png
-5.58605985573,7.08049017938,2.23922629509,-0.0,-0.0,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000064.png
-5.58604828554,7.08047859874,2.23922539702,-0.0,-0.00397885078564,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000065.png
-5.58600826805,7.08052796784,2.23922615903,-0.459887236357,-0.247535631061,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000066.png
-5.58568622989,7.0807645308,2.23922539764,-0.459887236357,-0.247535631061,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000067.png
-5.5377763921,7.06004272492,2.23922550321,-0.459887236357,-0.247535631061,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000068.png
-5.48795371365,7.03847277144,2.23922495837,-0.459887236357,-0.266457110643,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000069.png
-5.43921356088,7.01838581912,2.2392241425,-0.459887236357,-0.306646168232,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000070.png
-5.38658612558,6.9990307297,2.23922357286,-0.459887236357,-0.306646168232,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000071.png
-5.3319283603,6.981255902,2.23922149232,-0.422063350677,-0.375217437744,-0.0,-1.87284038768,2.60279571223,1.20718054826,map_000000072.png
