-1.13474759839,1.8623149944,2.49082575289,-0.0,-0.0,-0.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000080.png
-1.1347459405,1.86231334058,2.49082592029,-0.0,-0.0,-0.297044277191,-0.726290865611,2.70277261962,-0.287362302907,map_000000081.png
-1.13473601952,1.86230342704,2.49082673426,-0.0,-0.0,-0.297044277191,-0.726290865611,2.70277261962,-0.287362302907,map_000000082.png
-1.13488482681,1.86213222523,2.4651136316,-0.0,-0.0,-0.841494500637,-0.726290865611,2.70277261962,-0.287362302907,map_000000083.png
-1.13529516301,1.86165284421,2.39949668224,-0.0,-0.0,-1.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000084.png
-1.13589156782,1.86105361775,2.30988044867,-0.0,-0.0,-1.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000085.png
-1.13665060614,1.86042642649,2.20760890924,-0.0,-0.0,-1.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000086.png
-1.13741734955,1.85990282255,2.10926203746,-0.0,-0.0,-1.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000087.png
-1.13826854485,1.85945377533,2.01093191852,-0.0,-0.0,-1.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000088.png
-1.13917191922,1.8590685628,1.90865949886,-0.0,-0.0,-1.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000089.png
-1.14005767273,1.85881572046,1.8103101828,-0.0,-0.0,-0.150631725788,-0.726290865611,2.70277261962,-0.287362302907,map_000000090.png
-1.14060448159,1.85866873406,1.75482846199,-0.0,-0.0,-0.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000091.png
-1.1406949694,1.85865355226,1.74534900349,-0.0,-0.0,-0.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000092.png
-1.14070482026,1.85866345027,1.74535266188,-0.0,-0.0,-0.187215790153,-0.726290865611,2.70277261962,-0.287362302907,map_000000093.png
-1.140704796,1.85866343161,1.74535269607,-0.0,-0.0,-0.187215790153,-0.726290865611,2.70277261962,-0.287362302907,map_000000094.png
-1.14086825622,1.85863559118,1.72767776662,-0.0,-0.0,-1.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000095.png
-1.141596411,1.85854738244,1.65172265879,-0.0,-0.0,-1.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000096.png
-1.1425551537,1.85851212744,1.54944109303,-0.0,-0.0,-1.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000097.png
-1.14350220008,1.85858187886,1.45110647354,-0.0,-0.0,-1.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000098.png
-1.14442392808,1.85872429454,1.35276167306,-0.0,-0.0,-1.0,-0.726290865611,2.70277261962,-0.287362302907,map_000000099.png
