-2.83080716492,5.21856429347,2.83765719828,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000087.png
-2.830808939,5.21856605275,2.83765658118,-0.0,-0.0,-0.232955411077,6.15651537178,6.00134305469,0.374386424953,map_000000088.png
-2.83080717862,5.21856429851,2.83765715394,-0.0,-0.0,-0.232955411077,6.15651537178,6.00134305469,0.374386424953,map_000000089.png
-2.83086697,5.21838039374,2.81749902531,-0.0,-0.0,-0.548669397831,6.15651537178,6.00134305469,0.374386424953,map_000000090.png
-2.83101738264,5.21796387921,2.77132284564,-0.0,-0.0,-0.782021522522,6.15651537178,6.00134305469,0.374386424953,map_000000091.png
-2.8312539593,5.21738363543,2.70635693062,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000092.png
-2.83161130968,5.21668854428,2.61949591493,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000093.png
-2.83214301914,5.2158587347,2.51722446838,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000094.png
-2.83274074215,5.21510468169,2.41889363842,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000095.png
-2.83342452581,5.21440165379,2.3166201944,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000096.png
-2.83417902444,5.21376970464,2.21434843082,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000097.png
-2.83494198856,5.21324156072,2.11600136944,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000098.png
-2.83580645238,5.21277894474,2.0137282251,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000099.png
-2.83670729704,5.21239018794,1.91145549456,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000100.png
-2.83763487287,5.21211759664,1.81312745506,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000101.png
-2.83860754505,5.21191827654,1.71086130852,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000102.png
-2.83958165465,5.21182122726,1.60858993755,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000103.png
-2.84052979044,5.21183416402,1.51025390221,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000104.png
-2.84148550626,5.21193647403,1.40797206751,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000105.png
-2.84148550626,5.21193647403,1.40797206751,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000106.png
-2.84243777968,5.21213199203,1.3056951125,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000107.png
-2.84334722928,5.21241896116,1.20736093653,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000108.png
-2.84424960913,5.21282155189,1.10509092791,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000109.png
-2.84510397954,5.21329797244,1.00281641156,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000110.png
-2.84585692361,5.21382743808,0.904465718431,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000111.png
-2.84660834684,5.21447687368,0.802197964924,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000112.png
-2.8472826552,5.21519012641,0.699924680236,-0.0,-0.0,-1.0,6.15651537178,6.00134305469,0.374386424953,map_000000113.png
-2.84786084314,5.2159513416,0.601591241128,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000114.png
-2.84837257939,5.21676474001,0.503259834568,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000115.png
-2.84837767408,5.21677309552,0.503264447042,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000116.png
-2.84837766538,5.21677309055,0.503264451456,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000117.png
-2.84837694043,5.21677315019,0.503264242062,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000118.png
-2.84836738555,5.21676362577,0.503258138709,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000119.png
-2.84836737773,5.21676361903,0.503258404399,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000120.png
-2.8483768665,5.21677308713,0.503264295838,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000121.png
-2.84837765081,5.21677305808,0.503264726942,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000122.png
-2.84837764387,5.21677305532,0.503264408476,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000123.png
-2.84837763588,5.21677304797,0.503264630433,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000124.png
-2.84837760309,5.216773045,0.503264552869,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000125.png
-2.84837759575,5.21677304035,0.503264496693,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000126.png
-2.84837687021,5.2167730984,0.503264434045,-0.0,-0.0,-0.0,6.15651537178,6.00134305469,0.374386424953,map_000000127.png
