
-6.02599521032,6.14902693881,-2.4356451693,-0.0,-0.0,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000046.png
-6.02599517348,6.14902689623,-2.43564512577,-0.438600569963,-0.0,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000047.png
-6.02331645794,6.15129251517,-2.43563938347,-0.5,-0.0,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000048.png
-5.98861935176,6.18087166979,-2.43564582517,-0.5,-0.0,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000049.png
-5.94943824744,6.21427302557,-2.43565235165,-0.5,-0.0,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000050.png
-5.91141448261,6.24670526664,-2.43566466733,-0.5,-0.0,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000051.png
-5.87185928148,6.28042463411,-2.43567136192,-0.5,-0.0,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000052.png
-5.83230385151,6.31414373275,-2.43567819158,-0.5,-0.0,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000053.png
-5.79425970139,6.34655617065,-2.43567880387,-0.5,-0.0,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000054.png
-5.75470382576,6.38027474689,-2.43568552903,-0.5,-0.0,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000055.png
-5.71514772008,6.41399305337,-2.43569256975,-0.5,-0.0,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000056.png
-5.67712265782,6.44642377217,-2.43570475717,-0.5,-0.0134395882487,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000057.png
-5.63815871675,6.4808367804,-2.43571137388,-0.5,-0.0418218038976,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000058.png
-5.60039168723,6.51665398129,-2.43571796492,-0.469347983599,-0.0418218038976,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000059.png
-5.56449450609,6.55296452807,-2.43572444283,-0.351126909256,-0.365775793791,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000060.png
-5.56449450609,6.55296452807,-2.43572444283,-0.273094892502,-0.474536120892,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000061.png
-5.53498253244,6.59063989951,-2.43573026737,-0.273094892502,-0.474536120892,-0.0,-0.333737028756,1.60707110051,0.888071277683,map_000000062.png
