
3.37325456597,4.89810258116,-2.28271868897,-0.0,-0.0,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000030.png
3.37325702157,4.89810502622,-2.28271885234,0.313779860735,-0.181329533458,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000031.png
3.36232460639,4.89429215328,-2.28271198885,0.481669813395,-0.351584672928,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000032.png
3.32619278977,4.8822688143,-2.28271698412,0.481669813395,-0.351584672928,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000033.png
3.26580640584,4.86823510978,-2.28271499866,0.481669813395,-0.351584672928,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000034.png
3.20542332447,4.85420451968,-2.28271277425,0.481669813395,-0.351584672928,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000035.png
3.14734973263,4.84070038082,-2.28271071827,0.481669813395,-0.351584672928,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000036.png
3.08698032062,4.82666336034,-2.28270158916,0.481669813395,-0.36104542017,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000037.png
3.02629764415,4.81288567253,-2.28270599201,0.5,-0.256996363401,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000038.png
2.96832017143,4.79902727433,-2.28270392204,0.5,-0.0323610641062,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000039.png
2.91413745087,4.77712925052,-2.2827020137,0.5,0.107608266175,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000040.png
2.87762973997,4.73996881894,-2.28270132707,0.5,0.107608266175,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000041.png
2.85143706744,4.69655292737,-2.28269401319,0.5,0.157258063555,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000042.png
2.828344601,4.64782348788,-2.28270057913,0.5,0.214003413916,-0.0,1.02705509301,0.28576714222,-0.302444679009,map_000000043.png
