-1.97750528493,2.10638843462,1.0691294158,-0.0,-0.0,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000060.png
-1.97751474375,2.10639792677,1.06913552232,-0.0,-0.0347262471914,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000061.png
-1.9773806963,2.10631883453,1.0691277143,-0.0,-0.339758753777,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000062.png
-1.9743372195,2.10464958219,1.06912748477,-0.0,-0.339758753777,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000063.png
-1.94871896678,2.09059999545,1.06912731333,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000064.png
-1.90819140871,2.06836727008,1.069118083,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000065.png
-1.86437077678,2.04433261081,1.06911483598,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000066.png
-1.81880722375,2.01934618138,1.0691173619,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000067.png
-1.77324326797,1.99435925502,1.06912031195,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000068.png
-1.72942288458,1.9703241462,1.0691166786,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000069.png
-1.68383732814,1.94531510499,1.06910554934,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000070.png
-1.63826749254,1.92032129191,1.0691039369,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000071.png
-1.59444735164,1.89628573651,1.06910068965,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000072.png
-1.54886458844,1.87127876215,1.06909088179,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000073.png
-1.50330163103,1.84629124573,1.06909351449,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000074.png
-1.45948173719,1.8222552442,1.06909007957,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000075.png
-1.4139184619,1.79726707758,1.06909292062,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000076.png
-1.36833350287,1.7722569479,1.0690816791,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000077.png
-1.32451385431,1.74822049595,1.06907837973,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000078.png
-1.27894469972,1.72322544317,1.06907670773,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000079.png
-1.23336253383,1.6982173791,1.06906684341,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000080.png
-1.18954312977,1.67418047996,1.06906381521,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000081.png
-1.14398085256,1.64919172495,1.06906627558,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000082.png
-1.09841817445,1.62420247048,1.06906904559,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000083.png
-1.05459901746,1.60016512373,1.06906572356,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000084.png
-1.01077993917,1.57612763207,1.06906241781,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000085.png
-1.01077993917,1.57612763207,1.06906241781,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000086.png
-0.965195743099,1.55111611304,1.06905114301,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000087.png
-0.921376827585,1.52707832458,1.06904784265,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000088.png
-0.875808434989,1.50208187995,1.06904628988,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000089.png
-0.830227030706,1.47707242708,1.06903660246,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000090.png
-0.786408361155,1.45303419315,1.06903302917,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000091.png
-0.740846846079,1.42804404526,1.06903583259,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000092.png
-0.695284930661,1.40305340168,1.06903865634,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000093.png
-0.651466506509,1.37901471913,1.06903518209,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000094.png
-0.605882989726,1.3540019596,1.0690240266,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000095.png
-0.560315193314,1.32900442879,1.06902243641,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000096.png
-0.51649701587,1.30496529939,1.06901892655,-0.0,-0.5,-0.0,2.63859886279,0.603618695195,0.676464227244,map_000000097.png
